observation_frame,unscaled_time,frame_timing_timestamp,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms"
1134,76.420574801587293,0,6.0642999596893787,,,,20259,0.001024,,,,0.083456,0,0.065536,0.003328,,,,,1.398272
1135,76.425774100056685,0,5.19929826259613,,,,14527,0.001024,,,,0.08294399999999999,0,0.064767999999999992,0.008704,,,,,1.2856319999999999
1136,76.430779804421761,0,5.0057042390108109,,,,14475,0.002048,,,,0.083456,0,0.065279999999999991,0.007424,,,,,1.2200959999999998
1137,76.436992701247163,0,6.2128966674208641,,,,14475,0.001024,,,,0.082431999999999991,0.000256,0.064256,0.172288,,,,,1.2904959999999999
1138,76.443193105158727,0,6.2004039064049721,,,,20404,0.001024,,,,0.082431999999999991,0.000256,0.064256,0.172288,,,,,1.2904959999999999
1139,76.448917403628116,0,5.7242983020842075,,,,14475,0.001024,,,,0.084992,0.000256,0.066048,0.0076799999999999993,,,,,1.13024
1140,76.45691040249433,0,7.9929986968636513,,,,14475,0.001024,,,,0.084992,0.000256,0.066048,0.0076799999999999993,,,,,1.13024
1141,76.462783701814061,0,5.873299203813076,,,,14595,0.001024,,,,0.30796799999999996,0,0.064767999999999992,0.010239999999999999,,,,,1.110016
1142,76.4684121031746,0,5.6284014135599136,,,,14475,0.001024,,,,0.081152,0,0.06272,0.007424,,,,,1.1082239999999999
1143,76.473711302437636,0,5.2991993725299835,,,,14475,0.001024,,,,0.079872,0,0.063744,0.009472,,,,,1.398784
1144,76.479022101757366,0,5.3107994608581066,,,,14475,0.001024,,,,0.081919999999999993,0.000256,0.063744,0.006912,,,,,1.3642239999999999
1145,76.484572399376418,0,5.5502974428236485,,,,14475,0.001024,,,,0.081919999999999993,0.000256,0.063744,0.006912,,,,,1.3642239999999999
1146,76.4899123015873,0,5.3399023599922657,,,,14475,0.001024,,,,0.08294399999999999,0,0.064256,0.007936,,,,,1.3772799999999998
1147,76.49549590419501,0,5.5836024694144726,,,,20917,0.001024,,,,0.080639999999999989,0,0.061952,0.0076799999999999993,,,,,1.36704
1148,76.517782801870752,0,22.286897525191307,,,,44302,0.001024,,,,0.080639999999999989,0,0.061952,0.0076799999999999993,,,,,1.36704
1149,76.52765,0,9.8671978339552879,,,,14475,0.001024,,,,0.08448,0.000256,0.066048,0.010239999999999999,,,,,1.127424
1150,76.533970804988655,0,6.3208048231899738,,,,14475,0.001024,,,,0.081664,0,0.063232,0.004608,,,,,1.106688
1151,76.53939649943311,0,5.4256943985819817,,,,14475,0.001024,,,,0.081664,0,0.063232,0.004608,,,,,1.106688
1152,76.549294203514734,0,9.8977042362093925,,,,14475,0.001024,,,,0.081919999999999993,0,0.063488,0.0084479999999999989,,,,,1.1046399999999998
1153,76.556490504535148,0,7.1963011287152767,,,,17947,0.001024,,,,0.080127999999999991,0,0.063744,0.003584,,,,,1.3642239999999999
1154,76.57922660147392,0,22.736096754670143,,,,17947,0.001024,,,,0.080127999999999991,0,0.063744,0.003584,,,,,1.3642239999999999
1155,76.585312804705211,0,6.0862032696604729,,,,14475,0.001024,,,,0.08576,0,0.067328,0.007424,,,,,1.3557759999999999
1156,76.59075990646258,0,5.447101779282093,,,,14475,0.001024,,,,0.083968,0,0.067328,0.0076799999999999993,,,,,1.283328
1157,76.595877600623581,0,5.11769438162446,,,,14475,0.001024,,,,0.078336,0,0.062208,0.007424,,,,,1.356288
1158,76.600460104875282,0,4.5825042761862278,,,,14677,0.001024,,,,0.078336,0,0.062208,0.007424,,,,,1.356288
1159,76.6093119047619,0,8.8518001139163971,,,,14475,0.001024,,,,0.082431999999999991,0,0.064512,0.0051199999999999996,,,,,1.360128
1160,76.613607305839,0,4.2954012751579285,,,,14595,0.001024,,,,0.086272,0,0.064,0.0076799999999999993,,,,,1.1348479999999999
1161,76.618160104875287,0,4.5527988113462925,,,,14475,0.001024,,,,0.081919999999999993,0,0.064256,0.007168,,,,,1.1266559999999999
1162,76.622831001984125,0,4.6708970330655575,,,,14475,0.001024,,,,0.082176,0,0.064,0.0076799999999999993,,,,,1.1097599999999999
1163,76.627779301303846,0,4.948299378156662,,,,14527,0.0012799999999999999,,,,0.0832,0.000256,0.064512,0.007424,,,,,1.110016
1164,76.633172505668938,0,5.3932042792439461,,,,14475,0.001024,,,,0.083712,0,0.065024,0.003584,,,,,1.103616
1165,76.637596400226755,0,4.4238944537937641,,,,14475,0.001024,,,,0.087808,0,0.068096,0.011264,,,,,1.1079679999999998
1166,76.6423064058957,0,4.710005596280098,,,,14475,0.001024,,,,0.081152,0,0.062208,0.007424,,,,,1.139712
1167,76.647732603458053,0,5.4261977784335613,,,,14475,0.001536,,,,0.082176,0,0.063488,0.003328,,,,,1.107712
1168,76.652877203798184,0,5.1446002908051014,,,,14475,0.001024,,,,0.0896,0,0.069887999999999992,0.007424,,,,,1.128704
1169,76.657536203231288,0,4.6589993871748447,,,,14475,0.001024,,,,0.082176,0,0.063744,0.007424,,,,,1.10848
1170,76.6625419005102,0,5.0056972540915012,,,,14475,0.001024,,,,0.084224,0,0.065792,0.0076799999999999993,,,,,1.4394879999999999
1171,76.667325701530615,0,4.7838008031249046,,,,14475,0.001024,,,,0.084224,0,0.065536,0.0076799999999999993,,,,,1.105408
1172,76.673204202097509,0,5.8785006403923035,,,,14475,0.001024,,,,0.087808,0.000256,0.069887999999999992,0.003328,,,,,1.3872639999999998
1173,76.67794530187075,0,4.7410996630787849,,,,14475,0.001024,,,,0.081919999999999993,0,0.063488,0.003072,,,,,1.122816
1174,76.6836325042517,0,5.6872023269534111,,,,14475,0.0012799999999999999,,,,0.082176,0,0.064,0.010496,,,,,1.124608
1175,76.689991900510208,0,6.3593960367143154,,,,14475,0.001024,,,,0.083712,0,0.065536,0.003584,,,,,1.1315199999999999
1176,76.694870103458044,0,4.8782029189169407,,,,14475,0.001024,,,,0.084224,0,0.066048,0.0076799999999999993,,,,,1.12384
1177,76.700312400793649,0,5.4422975517809391,,,,14677,0.001024,,,,0.084224,0,0.06656,0.004096,,,,,1.3808639999999999
1178,76.70547160572562,0,5.159204825758934,,,,14475,0.001024,,,,0.084992,0.000256,0.06656,0.011776,,,,,1.128448
1179,76.71056090561224,0,5.0892997533082962,,,,15038,0.001024,,,,0.08524799999999999,0,0.067071999999999993,0.007936,,,,,1.366528
1180,76.715643402777772,0,5.0824973732233047,,,,14475,0.001024,,,,0.084735999999999992,0,0.06656,0.007424,,,,,1.127168
1181,76.720732001133783,0,5.0885984674096107,,,,48726,0.001536,,,,0.083968,0,0.065536,0.008192,,,,,1.107712
1182,76.7256327026644,0,4.9007013440132141,,,,14475,0.0012799999999999999,,,,0.082431999999999991,0,0.064256,0.007168,,,,,1.1348479999999999
1183,76.730596903344662,0,4.9642007797956467,,,,14475,0.004352,,,,0.081664,0,0.063488,0.004352,,,,,1.1046399999999998
1184,76.735456101190479,0,4.85919788479805,,,,14475,0.001024,,,,0.08294399999999999,0.000256,0.064256,0.007424,,,,,1.1097599999999999
1185,76.740352005385489,0,4.89590410143137,,,,14475,0.001024,,,,0.084224,0.000256,0.066304,0.003328,,,,,1.446912
1186,76.7450825042517,0,4.7304988838732243,,,,14475,0.002816,,,,0.08294399999999999,0,0.065024,0.0076799999999999993,,,,,1.39392
1187,76.749855704365075,0,4.7732000239193439,,,,14475,0.001024,,,,0.083712,0,0.065279999999999991,0.0038399999999999997,,,,,1.3992959999999999
1188,76.762026105442175,0,12.170401401817799,,,,14475,0.001024,,,,0.081919999999999993,0,0.063232,0.003584,,,,,1.366784
1189,76.767785402494326,0,5.75929693877697,,,,14595,0.001024,,,,0.086016,0.000256,0.067328,0.007936,,,,,1.1064319999999999
1190,76.773153904478448,0,5.3685018792748451,,,,14475,0.001024,,,,0.078336,0,0.061439999999999995,0.007424,,,,,1.126144
1191,76.778422604875274,0,5.2687004208564758,,,,14475,0.001024,,,,0.080639999999999989,0,0.062464,0.003584,,,,,1.388032
1192,76.783240306122451,0,4.8177014105021954,,,,14475,0.001024,,,,0.08294399999999999,0,0.065024,0.0076799999999999993,,,,,1.375232
1193,76.788102501417228,0,4.86219534650445,,,,14475,0.001024,,,,0.082176,0,0.064,0.0076799999999999993,,,,,1.1064319999999999
1194,76.793791404478455,0,5.688902921974659,,,,14475,0.001024,,,,0.0832,0,0.064767999999999992,0.012288,,,,,1.132544
1195,76.7990540036848,0,5.26259932667017,,,,14677,0.0012799999999999999,,,,0.082176,0,0.063488,0.0076799999999999993,,,,,1.140736
1196,76.805055704365074,0,6.001700647175312,,,,14475,0.001024,,,,0.082176,0,0.064,0.007936,,,,,1.124352
1197,76.810260501700682,0,5.2047972567379475,,,,14475,0.003328,,,,0.084992,0,0.06656,0.011776,,,,,1.132288
1198,76.814869401927439,0,4.608900286257267,,,,14475,0.001024,,,,0.083712,0.000256,0.065024,0.0076799999999999993,,,,,1.128704
1199,76.819832901077092,0,4.9634990282356739,,,,14475,0.001024,,,,0.080639999999999989,0,0.062208,0.005888,,,,,1.12896
1200,76.824133900226755,0,4.3009989894926548,,,,14475,0.001024,,,,0.08448,0,0.06656,0.0076799999999999993,,,,,1.110016
1201,76.82927520549886,0,5.1413052715361118,,,,14527,0.001024,,,,0.081919999999999993,0,0.06297599999999999,0.007424,,,,,1.1136
1202,76.834238102324264,0,4.962896928191185,,,,14475,0.001024,,,,0.084992,0,0.06656,0.007424,,,,,1.37216
1203,76.839732603458046,0,5.4945009760558605,,,,14475,0.001024,,,,0.086016,0,0.067328,0.011007999999999999,,,,,1.417216
1204,76.844399702380954,0,4.6670990996062756,,,,14475,0.001024,,,,0.082431999999999991,0,0.064512,0.0076799999999999993,,,,,1.37472
1205,76.84926630527211,0,4.8666028305888176,,,,14475,0.001024,,,,0.081919999999999993,0,0.064,0.007424,,,,,1.105152
1206,76.853723901643988,0,4.4575962238013744,,,,14475,0.001024,,,,0.087808,0.000256,0.068096,0.009216,,,,,1.1072
1207,76.85887350481859,0,5.1496033556759357,,,,14475,0.001024,,,,0.085504,0,0.066816,0.007936,,,,,1.1072
1208,76.863487499999991,0,4.613995086401701,,,,14475,0.001024,,,,0.325888,0,0.304384,0.0097279999999999988,,,,,1.105152
1209,76.868357504251691,0,4.8700040206313133,,,,14475,0.0012799999999999999,,,,0.086784,0,0.068096,0.007424,,,,,1.106944
1210,76.87322220096371,0,4.864696878939867,,,,14475,0.001024,,,,0.08448,0.000256,0.066048,0.0076799999999999993,,,,,1.287936
1211,76.878796003401362,0,5.5738026276230812,,,,14475,0.001024,,,,0.083712,0,0.065792,0.0076799999999999993,,,,,1.376256
1212,76.883803302154192,0,5.0072986632585526,,,,14475,0.001024,,,,0.080384,0.000256,0.061952,0.0051199999999999996,,,,,1.356544
1213,76.889367205215422,0,5.563903134316206,,,,14475,0.001024,,,,0.083968,0,0.065536,0.007936,,,,,1.410048
1214,76.894093204365078,0,4.72599919885397,,,,14845,0.001024,,,,0.084992,0,0.066816,0.0038399999999999997,,,,,1.389824
1215,76.899497200963722,0,5.40399644523859,,,,14677,0.001024,,,,0.081919999999999993,0.000256,0.063488,0.003328,,,,,1.12896
1216,76.9040785005669,0,4.5812996104359627,,,,14475,0.001024,,,,0.086528,0.000256,0.067583999999999991,0.007936,,,,,1.13792
1217,76.909240100623578,0,5.161600187420845,,,,14475,0.001024,,,,0.082176,0,0.06297599999999999,0.0076799999999999993,,,,,1.1048959999999999
1218,76.914671704931976,0,5.4316041059792042,,,,14475,0.001024,,,,0.081919999999999993,0,0.06297599999999999,0.007168,,,,,1.105152
1219,76.920225602324265,0,5.5538974702358246,,,,14595,0.001024,,,,0.082431999999999991,0,0.063488,0.007424,,,,,1.1064319999999999
1220,76.925582603458054,0,5.3570009768009186,,,,14475,0.177152,,,,0.081408,0,0.06272,0.007424,,,,,1.1133439999999999
1221,76.931418799603165,0,5.83619624376297,,,,14475,0.001024,,,,0.082688,0,0.064256,0.0076799999999999993,,,,,1.127936
1222,76.937201700680262,0,5.7829013094305992,,,,14475,0.001024,,,,0.082431999999999991,0.000256,0.064256,0.005376,,,,,1.106944
1223,76.942872604875276,0,5.67090418189764,,,,14475,0.001024,,,,0.082431999999999991,0,0.063232,0.007424,,,,,1.283328
1224,76.947806604308383,0,4.9339993856847286,,,,14475,0.001024,,,,0.083968,0.000256,0.065536,0.0076799999999999993,,,,,1.1112959999999998
1225,76.955758701814062,0,7.9520978033542633,,,,14475,0.001024,,,,0.083968,0.000256,0.065536,0.0076799999999999993,,,,,1.1112959999999998
1226,76.962071201814055,0,6.3125002197921276,,,,14475,0.0012799999999999999,,,,0.083968,0,0.065279999999999991,0.007936,,,,,1.110272
1227,76.967678103741491,0,5.6069018319249153,,,,14475,0.0012799999999999999,,,,0.080896,0,0.061952,0.007424,,,,,1.110528
1228,76.973584304138313,0,5.9062005020678043,,,,14475,0.001024,,,,0.078592,0,0.062464,0.007936,,,,,1.396224
1229,76.97889140447846,0,5.3071002475917339,,,,14475,0.001024,,,,0.083968,0,0.066048,0.0076799999999999993,,,,,1.364992
1230,76.9853906037415,0,6.4991991966962814,,,,14475,0.001024,,,,0.080639999999999989,0.000256,0.062208,0.007936,,,,,1.400576
1231,76.993123901643983,0,7.7332979999482632,,,,17947,0.001024,,,,0.084735999999999992,0,0.065792,0.003328,,,,,1.3923839999999998
1232,77.000972300170062,0,7.8483987599611282,,,,21119,0.001024,,,,0.086016,0,0.067328,0.003072,,,,,1.1082239999999999
1233,77.007388506235827,0,6.4162062481045723,,,,14475,0.001024,,,,0.086016,0,0.067328,0.003072,,,,,1.1082239999999999
1234,77.012894600340132,0,5.506094079464674,,,,17947,0.001024,,,,0.082176,0,0.064,0.003328,,,,,1.3708799999999999
1235,77.020088605442169,0,7.1940049529075623,,,,40483,0.001024,,,,0.084224,0.000256,0.065279999999999991,0.008192,,,,,1.41056
1236,77.032508099489789,0,12.419493868947029,,,,14527,0.001024,,,,0.084224,0.000256,0.065279999999999991,0.008192,,,,,1.41056
1237,77.0399994047619,0,7.4913054704666138,,,,14475,0.001024,,,,0.325888,0,0.307456,0.007168,,,,,1.110528
1238,77.045667205215423,0,5.6678005494177341,,,,14475,0.001024,,,,0.0832,0.000256,0.065024,0.0063999999999999994,,,,,1.45664
1239,77.052313803854872,0,6.6465986892580986,,,,14475,0.001024,,,,0.081664,0,0.06297599999999999,0.009472,,,,,1.40544
1240,77.058994401927436,0,6.6805980168282986,,,,14475,0.001024,,,,0.081664,0,0.06297599999999999,0.009472,,,,,1.40544
1241,77.064634502551016,0,5.6401006877422333,,,,14475,0.001024,,,,0.081664,0,0.06297599999999999,0.009472,,,,,1.40544
1242,77.072928904478459,0,8.294401690363884,,,,14595,0.001024,,,,0.08448,0.000256,0.065792,0.0076799999999999993,,,,,1.131008
1243,77.080959204931972,0,8.03030002862215,,,,14475,0.003584,,,,0.232704,0,0.062208,0.009472,,,,,1.276416
1244,77.086143105158726,0,5.1839002408087254,,,,14475,0.0012799999999999999,,,,0.081919999999999993,0.000256,0.065279999999999991,0.0076799999999999993,,,,,1.129216
1245,77.09489800170067,0,8.7548969313502312,,,,14475,0.001024,,,,0.084224,0,0.065792,0.007936,,,,,1.35168
1246,77.101086706349207,0,6.1887046322226524,,,,14677,0.001024,,,,0.084224,0,0.065792,0.007936,,,,,1.35168
1247,77.105873901643989,0,4.7871954739093781,,,,14475,0.001024,,,,0.08524799999999999,0.000256,0.067071999999999993,0.007936,,,,,1.1328
1248,77.110687705498862,0,4.81380382552743,,,,14475,0.0025599999999999998,,,,0.081152,0,0.06297599999999999,0.0076799999999999993,,,,,1.1115519999999999
1249,77.116610303287985,0,5.9225978329777718,,,,14475,0.0025599999999999998,,,,0.081152,0,0.06297599999999999,0.0076799999999999993,,,,,1.1115519999999999
1250,77.121875106292521,0,5.26480283588171,,,,14475,0.001024,,,,0.083712,0,0.065536,0.007936,,,,,1.125376
1251,77.127723703231283,0,5.8485968038439751,,,,14475,0.001024,,,,0.083712,0,0.065536,0.007936,,,,,1.125376
1252,77.1336669005102,0,5.9431972913444042,,,,14475,0.001024,,,,0.084224,0,0.065792,0.003328,,,,,1.13024
1253,77.139644805839,0,5.9779053553938866,,,,14475,0.0012799999999999999,,,,0.083456,0.000256,0.065279999999999991,0.003584,,,,,1.126912
1254,77.145795904195012,0,6.1510982923209667,,,,14475,0.001024,,,,0.082176,0.000256,0.063744,0.0076799999999999993,,,,,1.132544
1255,77.1517167020975,0,5.9207980521023273,,,,26332,0.001024,,,,0.082176,0,0.063488,0.011007999999999999,,,,,1.134592
1256,77.158356901927434,0,6.640200037509203,,,,14475,0.001024,,,,0.082688,0,0.064512,0.003328,,,,,1.4041599999999999
1257,77.164792304421766,0,6.4354026690125465,,,,14475,0.001024,,,,0.082688,0,0.064512,0.010496,,,,,1.387776
1258,77.170811302437642,0,6.0189981013536453,,,,17024,0.001024,,,,0.08448,0.000256,0.066048,0.007168,,,,,1.2989439999999999
1259,77.177325403911567,0,6.5141012892127037,,,,14475,0.001024,,,,0.08448,0.000256,0.066048,0.007168,,,,,1.2989439999999999
1260,77.182896003401353,0,5.5705993436276913,,,,14475,0.001024,,,,0.0832,0,0.064256,0.003584,,,,,1.136128
1261,77.1877742063492,0,4.8782029189169407,,,,14475,0.001024,,,,0.29875199999999996,0,0.06656,0.0076799999999999993,,,,,1.106176
1262,77.1932788052721,0,5.5045988410711288,,,,14475,0.001024,,,,0.29875199999999996,0,0.06656,0.0076799999999999993,,,,,1.106176
1263,77.198607100340126,0,5.328295286744833,,,,14822,0.001024,,,,0.080896,0,0.06272,0.012288,,,,,1.11744
1264,77.2039663052721,0,5.3592049516737461,,,,14475,0.001024,,,,0.371712,0.000256,0.07168,0.007424,,,,,1.107712
1265,77.209189604591828,0,5.2232993766665459,,,,40483,0.001024,,,,0.081919999999999993,0.000256,0.063744,0.0076799999999999993,,,,,1.106944
1266,77.215726105442172,0,6.5365009941160679,,,,14475,0.001024,,,,0.082688,0,0.064512,0.0038399999999999997,,,,,1.306112
1267,77.221901700680263,0,6.175595335662365,,,,14595,0.001024,,,,0.082688,0,0.064512,0.0038399999999999997,,,,,1.306112
1268,77.227642106009071,0,5.7404055260121822,,,,14475,0.0012799999999999999,,,,0.086784,0,0.067328,0.003328,,,,,1.105408
1269,77.233197002551023,0,5.5548963136971,,,,14527,0.0012799999999999999,,,,0.086784,0,0.067328,0.003328,,,,,1.105408
1270,77.2382950042517,0,5.0980015657842159,,,,14475,0.001024,,,,0.083968,0,0.065536,0.0038399999999999997,,,,,1.1297279999999998
1271,77.243618005952385,0,5.3230016492307186,,,,14475,0.001024,,,,0.083968,0,0.065536,0.0038399999999999997,,,,,1.1297279999999998
1272,77.248901403061225,0,5.2833971567451954,,,,14475,0.001024,,,,0.083968,0,0.065536,0.003584,,,,,1.10848
1273,77.254007901077088,0,5.1064980216324329,,,,14475,0.001024,,,,0.082688,0,0.064,0.0097279999999999988,,,,,1.107712
1274,77.259653004535139,0,5.64510328695178,,,,14475,0.001024,,,,0.082688,0,0.064,0.0097279999999999988,,,,,1.107712
1275,77.265070804988653,0,5.4178005084395409,,,,14475,0.001024,,,,0.083968,0,0.065536,0.007424,,,,,1.106944
1276,77.2700566043084,0,4.9857995472848415,,,,14475,0.0012799999999999999,,,,0.084224,0,0.064767999999999992,0.0076799999999999993,,,,,1.128448
1277,77.274887003968246,0,4.83039952814579,,,,14475,0.001024,,,,0.32844799999999996,0,0.062208,0.007424,,,,,1.1046399999999998
1278,77.28006360544218,0,5.1766014657914639,,,,14475,0.001024,,,,0.082176,0,0.063744,0.0076799999999999993,,,,,1.111808
1279,77.285886600056685,0,5.8229947462677956,,,,14475,0.001024,,,,0.080896,0,0.06272,0.003328,,,,,1.4243839999999999
1280,77.2910714994331,0,5.1848995499312878,,,,14475,0.001024,,,,0.082431999999999991,0,0.064512,0.008192,,,,,1.400064
1281,77.2971452026644,0,6.0737030580639839,,,,14677,0.001024,,,,0.08294399999999999,0,0.064767999999999992,0.0076799999999999993,,,,,1.4059519999999999
1282,77.302951502267575,0,5.8062993921339512,,,,14475,0.001024,,,,0.08294399999999999,0,0.064767999999999992,0.0076799999999999993,,,,,1.4059519999999999
1283,77.308539803004535,0,5.58830052614212,,,,14475,0.001536,,,,0.082688,0,0.064512,0.007936,,,,,1.39136
1284,77.314701204648529,0,6.1614015139639378,,,,14475,0.002304,,,,0.083456,0,0.065279999999999991,0.008704,,,,,1.39136
